9,0,i,vers,11,114,LRX21M,LRX21M

9,10026,l,apk,2,com.google.android.googlequicksearchbox,com.google.android.apps.gsa.eventlogger.EventLoggerService,39,1,1

9,10026,l,apk,2,com.google.android.googlequicksearchbox,com.google.android.ssb.service.SsbService,0,0,1

9,10026,l,apk,2,com.google.android.googlequicksearchbox,com.google.android.apps.gsa.tasks.BackgroundTasksAlarmService,345,2,2

9,10026,l,apk,2,com.google.android.googlequicksearchbox,com.google.android.apps.gsa.tasks.BackgroundTasksGcmService,62891,26,26

9,10026,l,apk,2,com.google.android.googlequicksearchbox,com.google.android.apps.gsa.search.core.service.SearchService,4866850,3,3

9,10026,l,apk,2,com.google.android.googlequicksearchbox,com.google.android.hotword.service.HotwordService,0,0,2

9,10031,l,st,22244872,22244872,22244872

9,10034,l,wl,StartingAlertService,0,f,0,0,p,0,0,w,0

9,10034,l,st,53694532,53725776,54680366

9,10034,l,pr,com.android.calendar,50,0,0,2

9,10034,l,apk,0,com.android.calendar,com.android.calendar.alerts.InitAlarmsService,30685,1,1

9,10034,l,apk,0,com.android.calendar,com.android.calendar.alerts.AlertService,178,1,1

9,10038,l,nt,0,0,2026627,514065,0,0,2630,2473,0,0

9,10038,l,wfl,1947000,1520000,0

9,10038,l,wl,Icing,0,f,0,0,p,0,0,w,0

9,10038,l,wl,*alarm*,0,f,0,0,p,0,0,w,0

9,10038,l,wl,NlpWakeLock,0,f,0,0,p,0,0,w,0

9,10038,l,fg,132537,3

9,10038,l,st,45124758,45125942,54658121

9,10038,l,pr,com.android.chrome:privileged_process0,17260,8210,0,2

9,10038,l,pr,com.android.chrome:privileged_process1,50,20,0,1

9,10038,l,pr,com.android.chrome:privileged_process2,0,20,0,1

9,10038,l,pr,com.android.chrome,70490,26900,41810,3

9,10038,l,pr,com.android.chrome:sandboxed_process0,104140,16880,0,4

9,10038,l,pr,com.android.chrome:sandboxed_process1,580,180,0,4

9,10038,l,pr,com.android.chrome:sandboxed_process2,0,0,0,1

9,10038,l,pr,com.android.chrome:sandboxed_process3,0,0,0,1

9,10038,l,pr,com.android.chrome:sandboxed_process4,0,0,0,1

9,10038,l,pr,com.android.chrome:sandboxed_process5,0,0,0,1

9,10038,l,apk,0,com.android.chrome,org.chromium.content.app.PrivilegedProcessService1,0,0,1

9,10038,l,apk,0,com.android.chrome,org.chromium.chrome.browser.omaha.OmahaClient,1508,3,3

9,10038,l,apk,0,com.android.chrome,org.chromium.content.app.PrivilegedProcessService2,0,0,1

9,10038,l,apk,0,com.android.chrome,org.chromium.chrome.browser.customtabs.CustomTabsConnectionService,0,0,7

9,10038,l,apk,0,com.android.chrome,org.chromium.content.app.SandboxedProcessService2,0,0,1

9,10038,l,apk,0,com.android.chrome,org.chromium.content.app.PrivilegedProcessService0,0,0,2

9,10038,l,apk,0,com.android.chrome,org.chromium.content.app.SandboxedProcessService4,0,0,1

9,10038,l,apk,0,com.android.chrome,org.chromium.content.app.SandboxedProcessService5,0,0,1

9,10038,l,apk,0,com.android.chrome,org.chromium.content.app.SandboxedProcessService0,0,0,4

9,10038,l,apk,0,com.android.chrome,org.chromium.content.app.SandboxedProcessService1,0,0,5

9,10038,l,apk,0,com.android.chrome,org.chromium.content.app.SandboxedProcessService3,0,0,1

9,10039,l,st,54669570,54669855,54680214

9,10039,l,pr,com.google.android.configupdater,20,0,0,1

9,10040,l,wl,AlarmClock,0,f,0,0,p,0,0,w,0

9,10040,l,wl,*alarm*,0,f,0,0,p,0,0,w,0

9,10040,l,st,3423104,3426333,54679925

9,10040,l,pr,com.android.deskclock,150,220,0,8

9,10041,l,st,22036056,22036744,22244872

9,10041,l,pr,com.android.documentsui,50,30,0,2

9,10042,l,nt,0,0,14144621,412673,0,0,13630,7732,0,0

9,10042,l,wl,WindowManager,4010,f,1,0,p,0,0,w,0

9,10042,l,wl,Icing,0,f,0,0,p,0,0,w,0

9,10042,l,wl,*job*/com.google.android.apps.docs/.appindexing.AppIndexingJobService,0,f,0,0,p,0,0,w,0

9,10042,l,jb,com.google.android.apps.docs/.appindexing.AppIndexingJobService,1516,2

9,10042,l,fg,309534,3

9,10042,l,st,49006681,49010558,54521531

9,10042,l,pr,com.google.android.apps.docs,45240,14430,45120,5

9,10042,l,apk,0,com.google.android.apps.docs,com.google.android.apps.docs.appindexing.AppIndexingJobService,0,0,2

9,10043,l,st,1154046,1165538,54679513

9,10043,l,pr,com.mediatek.providers.drm,1000,1170,0,9

9,10044,l,st,54591824,54593620,54679316

9,10044,l,pr,com.android.email,40,20,0,2

9,10044,l,apk,0,com.android.email,com.android.email.service.EmailBroadcastProcessorService,526,1,1

9,10045,l,st,54637227,54637788,54678253

9,10045,l,pr,com.android.exchange,10,30,0,2

9,10045,l,apk,0,com.android.exchange,com.android.exchange.service.EasService,418,2,2

9,10046,l,wl,*alarm*,0,f,0,1,p,1,0,w,0

9,10046,l,st,54613677,54626081,54678642

9,10046,l,pr,com.fw.upgrade,10,0,0,234

9,10048,l,fg,6401,1

9,10048,l,st,11289611,22244872,22244872

9,10048,l,pr,com.mediatek.filemanager,2560,1140,5750,1

9,10048,l,apk,0,com.mediatek.filemanager,com.mediatek.filemanager.service.FileManagerService,6637562,1,1

9,10050,l,st,42590734,42595178,54633363

9,10050,l,pr,com.android.gallery3d,90,70,0,5

9,10050,l,apk,0,com.android.gallery3d,com.android.gallery3d.app.PackagesMonitor$AsyncService,2485,8,8

9,10051,l,nt,0,0,20389,5740,0,0,34,42,0,0

9,10051,l,wl,*sync*/gmail-ls/com.google/zubairndroid@gmail.com,0,f,0,6759,p,1,0,w,0

9,10051,l,wl,Icing,0,f,0,371,p,2,0,w,0

9,10051,l,wl,GmailProviderProviderChangedBroadcastWakeLock,0,f,0,0,p,0,0,w,0

9,10051,l,sy,gmail-ls/com.google/zubairndroid@gmail.com,24726,2

9,10051,l,st,43340984,43369934,54676760

9,10051,l,pr,com.google.android.gm,3960,930,0,4

9,10051,l,pr,*wakelock*,540,170,0,0

9,10051,l,apk,0,com.google.android.gm,com.google.android.gm.GmailIntentService,1202,5,5

9,10051,l,apk,0,com.google.android.gm,com.google.android.gm.provider.MailSyncAdapterService,0,0,2

9,10051,l,apk,0,com.google.android.gm,com.android.mail.widget.BaseGmailWidgetProviderService,681,14,14

9,10051,l,apk,0,com.google.android.gm,com.android.exchange.service.EasService,0,0,9

9,10051,l,apk,0,com.google.android.gm,com.android.email.service.EmailBroadcastProcessorService,150,1,1

9,10051,l,apk,0,com.google.android.gm,com.google.android.gm.GoogleMailSwitchService,81,1,1

9,10052,l,nt,0,0,11940,5180,0,0,31,36,0,0

9,10052,l,wl,*sync*/com.android.calendar/com.google/zubairndroid@gmail.com,0,f,0,12165,p,2,0,w,0

9,10052,l,sy,com.android.calendar/com.google/zubairndroid@gmail.com,42242,4

9,10052,l,st,19026502,19068682,30308045

9,10052,l,pr,com.google.android.syncadapters.calendar,520,180,0,2

9,10052,l,pr,*wakelock*,830,240,0,0

9,10052,l,apk,0,com.google.android.syncadapters.calendar,com.google.android.syncadapters.calendar.CalendarSyncAdapterService,0,0,4

9,10055,l,wl,Babel_ConcService,0,f,0,130,p,3,0,w,0

9,10055,l,wl,*net_scheduler*,0,f,0,1091,p,2,0,w,0

9,10055,l,st,45009250,45014107,54684593

9,10055,l,pr,com.google.android.talk,290,210,0,3

9,10055,l,apk,0,com.google.android.talk,com.google.android.apps.hangouts.concurrent.impl.ConcurrentService,0,0,3

9,10055,l,apk,0,com.google.android.talk,com.google.android.apps.hangouts.concurrent.impl.GcmTriggeredNotifier,3636,3,3

9,10057,l,nt,0,0,16761,5006,0,0,36,44,0,0

9,10057,l,wl,Icing,0,f,0,0,p,0,0,w,0

9,10057,l,wl,DownloadManager,0,f,0,0,p,0,0,w,0

9,10057,l,wl,*net_scheduler*,0,f,0,85,p,5,0,w,0

9,10057,l,vib,1000,25

9,10057,l,st,43782064,54702412,54702412

9,10057,l,pr,com.google.android.inputmethod.latin:train,170,120,0,4

9,10057,l,pr,com.google.android.inputmethod.latin,19100,6850,0,1

9,10057,l,apk,0,com.google.android.inputmethod.latin,com.google.android.apps.inputmethod.libs.dvrnn.trainingservice.DvrnnTrainingRpcService,0,0,5

9,10057,l,apk,0,com.google.android.inputmethod.latin,com.google.android.libraries.micore.training.cache.service.TrainingCacheManagerService,0,0,32

9,10057,l,apk,0,com.google.android.inputmethod.latin,com.firebase.jobdispatcher.GooglePlayReceiver,14821,18,18

9,10057,l,apk,0,com.google.android.inputmethod.latin,com.android.inputmethod.latin.LatinIME,0,0,3

9,10057,l,apk,0,com.google.android.inputmethod.latin,com.google.android.apps.inputmethod.libs.framework.core.FirebaseJobDispatcherImpl$TaskRunnerJobService,0,0,18

9,10063,l,st,50995115,51009577,54700822

9,10063,l,pr,com.mediatek.mtklogger,1110,640,0,120

9,10064,l,nt,0,0,15955,7378,0,0,29,27,0,0

9,10064,l,wl,*job*/com.google.android.apps.maps/com.google.android.apps.gmm.offline.update.OfflineAutoUpdateJobService,0,f,0,0,p,0,0,w,0

9,10064,l,wl,Icing,0,f,0,0,p,0,0,w,0

9,10064,l,wl,*net_scheduler*,0,f,0,0,p,0,0,w,0

9,10064,l,st,51055707,51063657,54660868

9,10064,l,pr,com.google.android.apps.maps,4610,1320,0,3

9,10064,l,apk,0,com.google.android.apps.maps,com.google.android.apps.gmm.shared.cache.glide.GlideDiskCacheExpirationService,2948,1,1

9,10065,l,st,54685159,54685676,54701437

9,10065,l,pr,com.mediatek.floatmenu,20,10,0,1

9,10067,l,wl,CMWakeLock,0,f,0,0,p,0,0,w,0

9,10067,l,wl,Icing,0,f,0,0,p,0,0,w,0

9,10067,l,wl,*sync*/com.google.android.music.MusicContent/com.google/zubairndroid@gmail.com,0,f,0,0,p,0,0,w,0

9,10067,l,wl,wake:com.google.android.music/.autocache.AutoCacheSchedulingService,0,f,0,0,p,0,0,w,0

9,10067,l,wl,*net_scheduler*,0,f,0,0,p,0,0,w,0

9,10067,l,st,22244872,22244872,22244872

9,10067,l,apk,0,com.google.android.music,com.google.android.music.download.artwork.ArtDownloadService,0,0,1

9,10068,l,st,54651192,54652369,54672150

9,10068,l,pr,com.google.android.apps.magazines,560,110,0,1

9,10069,l,nt,0,0,25147,2059,0,0,25,26,0,0

9,10069,l,wfl,77334500,56887000,0

9,10069,l,wl,*alarm*,0,f,0,179,p,25,0,w,0

9,10069,l,wl,NlpWakeLock,0,f,0,29645,p,81,0,w,0

9,10069,l,wl,LocationManagerService,0,f,0,127,p,32,0,w,0

9,10069,l,st,54701472,54701472,54701472

9,10069,l,pr,com.mediatek.nlpservice,190,470,0,1

9,10069,l,pr,*wakelock*,1870,480,0,0

9,10069,l,apk,34,com.mediatek.nlpservice,com.mediatek.nlpservice.NlpService,5619942,2,2

9,10072,l,wl,WindowManager,7860,f,2,0,p,0,0,w,0

9,10072,l,fg,308398,11

9,10072,l,st,38235667,38235667,44190086

9,10072,l,pr,com.android.packageinstaller,28560,12510,43190,3

9,10075,l,st,34187950,34190446,43110381

9,10075,l,pr,com.google.android.play.games.ui,60,0,0,2

9,10075,l,apk,0,com.google.android.play.games,com.google.android.gms.games.service.PlayGamesBridgeService,0,0,2

9,10076,l,wl,fingerprint_scanner_local,0,f,0,0,p,0,0,w,0

9,10076,l,wl,wake:com.google.android.apps.plus/com.google.android.libraries.social.notifications.service.GunsService,0,f,0,0,p,0,0,w,0

9,10076,l,wl,SyncGcmTaskRootTrace -> SyncGcmTask,0,f,0,0,p,0,0,w,0

9,10076,l,wl,fingerprint_scanner_static,0,f,0,0,p,0,0,w,0

9,10076,l,wl,*net_scheduler*,0,f,0,0,p,0,0,w,0

9,10076,l,wl,Application creation -> Application.onCreate -> Startup Listeners -> AfterPackageReplaced -> StartupAfterPackageReplaced,0,f,0,6,p,1,0,w,0

9,10076,l,st,13033,134640,54689644

9,10076,l,pr,com.google.android.apps.plus,2300,1240,0,4

9,10076,l,apk,0,com.google.android.apps.plus,com.google.android.libraries.social.async.BackgroundTaskService,114147,11,11

9,10076,l,apk,0,com.google.android.apps.plus,com.google.android.libraries.social.autobackup.FingerprintScannerIntentService,836,4,4

9,10076,l,apk,0,com.google.android.apps.plus,com.google.android.libraries.social.notifications.service.GunsService,127,1,1

9,10077,l,st,54689435,54689497,54701475

9,10077,l,pr,com.android.printspooler,10,10,0,1

9,10077,l,apk,0,com.android.printspooler,com.android.printspooler.model.PrintSpoolerService,0,0,1

9,10078,l,st,37949092,37950241,54643379

9,10078,l,pr,com.android.quicksearchbox,90,90,0,6

9,10081,l,st,1157932,1165537,54677131

9,10081,l,pr,com.mediatek.systemupdate,700,660,0,9

9,10084,l,st,54701483,54701483,54701483

9,10084,l,pr,com.mediatek.voicecommand,20,60,0,1

9,10084,l,apk,0,com.mediatek.voicecommand,com.mediatek.voicecommand.service.VoiceCommandManagerService,5643254,2,2

9,10086,l,nt,0,0,265458,86097,0,0,367,389,0,0

9,10086,l,wl,GOOGLE_C2DM,0,f,0,2986,p,1,0,w,0

9,10086,l,wl,*net_scheduler*,0,f,0,1183,p,1,0,w,0

9,10086,l,st,40294498,40332130,54667788

9,10086,l,pr,com.google.android.youtube,7580,3180,0,5

9,10086,l,apk,0,com.google.android.youtube,com.google.android.libraries.youtube.common.gcore.gcoreclient.gcm.impl.GcmTaskServiceDelegator,21682,2,2

9,10086,l,apk,0,com.google.android.youtube,com.firebase.jobdispatcher.GooglePlayReceiver,181,1,1

9,10086,l,apk,0,com.google.android.youtube,com.google.android.libraries.youtube.notification.NotificationProcessingService,1881,2,2

9,10086,l,apk,0,com.google.android.youtube,com.google.android.libraries.youtube.mdx.background.MdxBackgroundScanJobService,0,0,1

9,10087,l,st,54677838,54678127,54683367

9,10087,l,pr,com.google.android.marvin.talkback,0,0,0,1

9,10099,l,nt,0,0,2146200,209073,0,0,2092,2076,0,0

9,10099,l,wfl,122208000,46963000,0

9,10099,l,wl,wake:com.durbinlabs.duplate/com.google.firebase.iid.FirebaseInstanceIdService,0,f,0,0,p,0,0,w,0

9,10099,l,wl,com.durbinlabs.duplate.services.MyOneSignalNotificationExtenderService:launch,0,f,0,9,p,3,0,w,0

9,10099,l,wl,Icing,0,f,0,0,p,0,0,w,0

9,10099,l,wl,fiid-sync,0,f,0,0,p,0,0,w,0

9,10099,l,wl,com.durbinlabs.duplate.services.MyOneSignalNotificationExtenderService:run,0,f,0,72,p,3,0,w,0

9,10099,l,wl,*alarm*,0,f,0,642,p,31,0,w,0

9,10099,l,wl,NlpWakeLock,0,f,0,58270,p,189,0,w,0

9,10099,l,wl,GCoreFlp,0,f,0,1129,p,214,0,w,0

9,10099,l,wl,GOOGLE_C2DM,0,f,0,45,p,4,0,w,0

9,10099,l,fg,665244,26

9,10099,l,st,765735,987012,17819591

9,10099,l,pr,com.durbinlabs.duplate,102530,41710,131860,3

9,10099,l,pr,*wakelock*,7080,2770,0,0

9,10099,l,apk,73,com.durbinlabs.duplate,com.durbinlabs.duplate.services.MyOneSignalNotificationExtenderService,330,5,5

9,10099,l,apk,73,com.durbinlabs.duplate,com.google.firebase.iid.FirebaseInstanceIdService,17,1,1

9,10099,l,apk,73,com.durbinlabs.duplate,com.onesignal.SyncService,876032,36,36

9,10101,l,nt,0,0,5284,3464,0,0,15,23,0,0

9,10101,l,wl,*alarm*,0,f,0,0,p,0,0,w,0

9,10101,l,wl,wake:org.khanacademy.android/.notifications.KAFirebaseInstanceIdService,0,f,0,0,p,0,0,w,0

9,10101,l,st,53636740,53668884,54655272

9,10101,l,pr,org.khanacademy.android,1540,640,0,2

9,10101,l,apk,0,org.khanacademy.android,org.khanacademy.android.sync.UserProgressSyncService,277,2,2

9,10101,l,apk,0,org.khanacademy.android,org.khanacademy.android.notifications.KAFirebaseInstanceIdService,31627,3,3

9,10104,l,nt,0,0,63240,33333,0,0,177,234,0,0

9,10104,l,wl,*alarm*,0,f,0,13,p,1,0,w,0

9,10104,l,st,0,54650998,54650998

9,10104,l,pr,com.cmcm.lite:service,14260,11510,0,1

9,10104,l,apk,0,com.cmcm.lite,com.cleanmaster.service.PermanentService,5592388,1,1

9,10128,l,st,1112075,1117916,54702217

9,10128,l,pr,com.nitramite.cryptography,500,460,0,10

9,10186,l,wl,wake:com.bangladesharmy/com.onesignal.NotificationRestoreService,0,f,0,0,p,0,0,w,0

9,10186,l,st,54642967,54643976,54658023

9,10186,l,pr,com.bangladesharmy,0,0,0,1

9,10186,l,apk,0,com.bangladesharmy,com.onesignal.NotificationRestoreService,34,1,1

9,10191,l,wl,fiid-sync,0,f,0,0,p,0,0,w,0

9,10191,l,wl,AudioMix,0,f,0,0,p,0,0,w,0

9,10191,l,st,10835789,10835789,10835789

9,10192,l,wl,Icing,0,f,0,0,p,0,0,w,0

9,10197,l,sr,1,146886,2

9,10197,l,fg,150807,2

9,10197,l,st,32326503,32326503,32399713

9,10197,l,pr,com.hellodoctoragent,1560,3190,5700,1

9,10198,l,nt,0,0,44922,26855,0,0,97,203,0,0

9,10198,l,wl,*alarm*,0,f,0,0,p,0,0,w,0

9,10198,l,sr,1,108243,2

9,10198,l,fg,108763,2

9,10198,l,st,54421908,54619869,54655628

9,10198,l,pr,com.hellodoctordoc,33570,15890,56510,4

9,10198,l,apk,2,com.hellodoctordoc,com.onesignal.SyncService,304485,3,3

9,10198,l,apk,2,com.hellodoctordoc,com.onesignal.NotificationRestoreService,114,1,1

9,10200,l,st,41928868,41990995,54653715

9,10200,l,pr,com.advancedprocessmanager,5450,1090,0,4

9,10200,l,apk,0,com.advancedprocessmanager,com.advancedprocessmanager.BootService,60249,1,1

9,10202,l,nt,0,0,188,332,0,0,3,5,0,0

9,10202,l,st,22045575,22045575,22244872

9,10202,l,pr,com.dumedico,7970,5280,0,0

9,10203,l,nt,0,0,1258556,317105,0,0,2541,3510,0,0

9,10203,l,wl,WindowManager,25819,f,7,0,p,0,0,w,0

9,10203,l,wl,*alarm*,0,f,0,0,p,0,0,w,0

9,10203,l,fg,3826022,8

9,10203,l,st,39206357,50724575,54085270

9,10203,l,pr,com.dumedidoctor,1009560,117480,1129660,3

9,10203,l,apk,2,com.dumedidoctor,com.onesignal.SyncService,8495411,4,4

9,10203,l,apk,2,com.dumedidoctor,com.onesignal.NotificationRestoreService,13,1,1

9,10204,l,wl,Icing,0,f,0,0,p,0,0,w,0

9,10204,l,wl,*alarm*,0,f,0,0,p,0,0,w,0

9,10206,l,wl,Icing,0,f,0,0,p,0,0,w,0

9,10206,l,fg,7452,1

9,10206,l,st,42302879,42305104,42328369

9,10206,l,pr,com.durbinlabs.admin,480,230,0,1

9,10206,l,apk,1,com.durbinlabs.admin,com.onesignal.SyncService,225536,1,1

9,10206,l,apk,1,com.durbinlabs.admin,com.onesignal.NotificationRestoreService,72,1,1

9,50099,l,pr,dex2oat,20600,2690,0,0

9,0,u,bt,N/A,0,0,392793,392793,1520944705621,0,0

9,0,u,gn,0,0,0,0,0,0,0,0

9,0,u,m,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9,0,u,br,0,0,0,0,0

9,0,u,sgt,0,0,0,0,0

9,0,u,sst,0

9,0,u,sgc,0,0,0,0,1

9,0,u,dct,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9,0,u,dcc,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

9,0,u,wst,0,0,0,0,0,0,0,0

9,0,u,wsc,0,0,0,0,0,0,0,0

9,0,u,wsst,0,0,0,0,0,0,0,0,0,0,0,0,0

9,0,u,wssc,0,0,0,0,0,0,0,0,0,0,1,0,0

9,0,u,wsgt,0,0,0,0,0

9,0,u,wsgc,0,0,1,0,0

9,0,u,bst,0,0,0,0

9,0,u,bsc,0,0,0,0

9,0,u,lv,76,61

9,0,u,dc,15,15,0,0

9,0,u,kwl,EINT wakelock,0,0

9,0,u,kwl,NETLINK     ,0,0

9,0,u,kwl,mmc1_detect ,0,0

9,0,u,kwl,battery suspend wakelock,0,0

9,0,u,kwl,pmicAuxadc irq wakelock,0,0

9,0,u,kwl,WLAN TX THREAD,0,0

9,0,u,kwl,eventpoll   ,0,0

9,0,u,kwl,ApmAudio    ,0,0

9,0,u,kwl,wireless    ,0,0

9,0,u,kwl,ccci1_trm   ,0,0

9,0,u,kwl,PowerManagerService.WakeLocks,0,0

9,0,u,kwl,mt-rtc      ,0,0

9,0,u,kwl,Audio_WakeLock,0,0

9,0,u,kwl,Audio_Record_WakeLock,0,0

9,0,u,kwl,WLAN AHB ISR,0,0

9,0,u,kwl,sys_sync    ,0,0

9,0,u,kwl,wmtFuncCtrl ,0,0

9,0,u,kwl,ccci1_net_v2,0,0

9,0,u,kwl,accdet wakelock,0,0

9,0,u,kwl,MT662x      ,0,0

9,0,u,kwl,KeyEvents   ,0,0

9,0,u,kwl,alarmtimer  ,0,0

9,0,u,kwl,ccci1_chr   ,0,0

9,0,u,kwl,accdet timer wakelock,0,0

9,0,u,kwl,radio-interface,0,0

9,0,u,kwl,binder      ,0,0

9,0,u,kwl,ccci1_fs    ,0,0

9,0,u,kwl,ccci_ipc1   ,0,0

9,0,u,kwl,ApmOutput   ,0,0

9,0,u,kwl,alarm       ,0,0

9,0,u,kwl,ac          ,0,0

9,0,u,kwl,ccci_meta1  ,0,0

9,0,u,kwl,pmicThread wakelock,0,0

9,0,u,kwl,battery     ,0,0

9,0,u,kwl,btawake     ,0,0

9,0,u,kwl,read_data_wake_lock,0,0

9,0,u,kwl,ccci1_chr_mdlog,0,0

9,0,u,kwl,ccci_fsd    ,0,0

9,0,u,kwl,[timerfd]   ,0,0

9,0,u,kwl,accdet key wakelock,0,0

9,0,u,kwl,accdet irq wakelock,0,0

9,0,u,kwl,mmc0_detect ,0,0

9,0,u,kwl,PowerManagerService.Display,0,0

9,0,u,kwl,USB suspend lock,0,0

9,0,u,kwl,ccci_modem1 ,0,0

9,0,u,kwl,ccci1_logic ,0,0

9,0,u,kwl,PowerManagerService.Broadcasts,0,0

9,0,u,kwl,leds wakelock,0,0

9,0,u,kwl,WLAN AP     ,0,0

9,0,u,kwl,WLAN Timer  ,0,0

9,0,u,kwl,usb         ,0,0

9,0,u,wr,"unknown",0,0

9,0,u,pws,1000,0.00000000,380,430

9,0,u,pwi,unacc,380

9,0,u,pwi,uid,0.00000000

9,0,u,pr,file-storage,0,30,0,0

9,0,u,pr,ion_mm_heap,0,1090,0,0

9,0,u,pr,mmcqd/0rpmb,0,10,0,0

9,0,u,pr,disp_config_upd,0,27950,0,0

9,0,u,pr,nac_server,20,480,0,0

9,0,u,pr,touch_freq_up_t,0,40,0,0

9,0,u,pr,kauditd,0,40,0,0

9,0,u,pr,sdcard,970,9520,0,0

9,0,u,pr,wdtk-0,0,60,0,0

9,0,u,pr,wdtk-1,0,90,0,0

9,0,u,pr,wdtk-2,0,60,0,0

9,0,u,pr,wdtk-3,0,40,0,0

9,0,u,pr,zygote,5570,9490,0,0

9,0,u,pr,hang_detect,0,70,0,0

9,0,u,pr,ueventd,1160,1150,0,0

9,0,u,pr,kswapd0,0,95110,0,0

9,0,u,pr,mtk_wmtd,0,1100,0,0

9,0,u,pr,debuggerd,0,10,0,0

9,0,u,pr,gsm0710muxd,1200,1160,0,0

9,0,u,pr,jbd2/mmcblk0p2-,0,30,0,0

9,0,u,pr,jbd2/mmcblk0p3-,0,20,0,0

9,0,u,pr,jbd2/mmcblk0p5-,0,30,0,0

9,0,u,pr,jbd2/mmcblk0p6-,0,30,0,0

9,0,u,pr,jbd2/mmcblk0p7-,0,4100,0,0

9,0,u,pr,adbd,450,3270,0,0

9,0,u,pr,lmkd,1490,6530,0,0

9,0,u,pr,logd,10,120,0,0

9,0,u,pr,netd,2530,9480,0,0

9,0,u,pr,vold,170,300,0,0

9,0,u,pr,/init,4030,7100,0,0

9,0,u,pr,rcu_preempt,0,23370,0,0

9,0,u,pr,khubd,0,60,0,0

9,0,u,pr,rcu_sched,0,360,0,0

9,0,u,pr,kthreadd,0,10,0,0

9,0,u,pr,installd,10,70,0,0

9,0,u,pr,mediaserver,3030,3240,0,0

9,0,u,pr,kworker/0:0,0,3740,0,0

9,0,u,pr,kworker/0:1,0,12790,0,0

9,0,u,pr,kworker/0:2,0,7160,0,0

9,0,u,pr,kworker/0:3,0,14990,0,0

9,0,u,pr,kworker/1:0,0,50,0,0

9,0,u,pr,kworker/1:1,0,280,0,0

9,0,u,pr,kworker/1:2,0,1120,0,0

9,0,u,pr,kworker/1:3,0,170,0,0

9,0,u,pr,kworker/2:0,0,40,0,0

9,0,u,pr,kworker/2:1,0,130,0,0

9,0,u,pr,kworker/2:2,0,450,0,0

9,0,u,pr,kworker/2:3,0,40,0,0

9,0,u,pr,kworker/3:0,0,80,0,0

9,0,u,pr,kworker/3:1,0,110,0,0

9,0,u,pr,kworker/3:2,0,60,0,0

9,0,u,pr,kworker/3:3,0,40,0,0

9,0,u,pr,mtk_stp_psm,0,150,0,0

9,0,u,pr,healthd,700,6160,0,0

9,0,u,pr,mmcqd/0boot0,0,10,0,0

9,0,u,pr,mmcqd/0boot1,0,10,0,0

9,0,u,pr,pmic_thread_kth,0,2210,0,0

9,0,u,pr,mmcqd/0,0,58140,0,0

9,0,u,pr,tx_thread,0,43620,0,0

9,0,u,pr,disp_clean_up_k,0,3460,0,0

9,0,u,pr,mtk-tpd,0,4470,0,0

9,0,u,pr,mtkrild,1400,2540,0,0

9,0,u,pr,ksoftirqd/0,0,2430,0,0

9,0,u,pr,ksoftirqd/1,0,820,0,0

9,0,u,pr,ksoftirqd/2,0,390,0,0

9,0,u,pr,ksoftirqd/3,0,230,0,0

9,0,u,pr,wpa_supplicant,43050,16810,0,0

9,0,u,pr,migration/0,0,1410,0,0

9,0,u,pr,migration/1,0,1240,0,0

9,0,u,pr,migration/2,0,830,0,0

9,0,u,pr,migration/3,0,330,0,0

9,0,u,pr,fuse_log,0,500,0,0

9,0,u,pr,bat_thread_kthr,0,12040,0,0

9,0,u,pr,disp_worker_kth,0,10500,0,0

9,0,u,pr,dongled,90,250,0,0

9,0,u,pr,kworker/0:0H,0,2350,0,0

9,0,u,pr,kworker/0:1H,0,1680,0,0

9,0,u,pr,kworker/0:2H,0,2390,0,0

9,0,u,pr,kworker/1:0H,0,2610,0,0

9,0,u,pr,kworker/1:1H,0,1360,0,0

9,0,u,pr,kworker/2:0H,0,1190,0,0

9,0,u,pr,kworker/2:1H,0,360,0,0

9,0,u,pr,kworker/3:0H,0,440,0,0

9,0,u,pr,kworker/3:1H,0,410,0,0

9,0,u,pr,kworker/u8:0,0,32490,0,0

9,0,u,pr,kworker/u8:1,0,65860,0,0

9,0,u,pr,kworker/u8:2,0,32580,0,0

9,0,u,pr,kworker/u8:3,0,27480,0,0

9,0,u,pr,btif_rxd,0,1800,0,0

9,0,u,pr,mtk charger_hv_,0,2760,0,0

9,1000,u,wl,SCREEN_FROZEN,0,f,0,0,p,0,0,w,0

