9,10020,l,jb,com.google.android.dialer/com.google.android.apps.dialer.spam.inapp.SpamJobService,12403,1
9,10020,l,sr,0,2248693,38
9,10020,l,sr,17,839436,46
9,10020,l,vib,3850,11
9,10020,l,fg,69463555,0
9,10020,l,st,2199174,7158832,1154555,20,25383,37961175
9,10020,l,cpu,448826,121632,49127516
9,10020,l,pr,com.google.android.dialer,455540,118390,526510,10,0,0
9,10020,l,apk,0,com.google.android.dialer,com.android.dialer.app.calllog.CallLogNotificationsService,696,2,2
9,10020,l,apk,0,com.google.android.dialer,com.android.incallui.InCallServiceImpl,0,0,30
9,10020,l,apk,0,com.google.android.dialer,com.google.android.apps.dialer.spam.inapp.SpamJobService,0,0,1
9,10020,l,wua,*walarm*:*job.delay*,33
9,10021,l,st,0,69463555,0,0,0,0
9,10021,l,cpu,3525,1330,858950
9,10021,l,pr,com.google.android.ext.services,3700,1390,0,0,0,0
9,10024,l,wl,*launch*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10025,l,wl,*alarm*,0,f,0,-1,-1,1,p,1,0,0,0,w,0,-1,-1
9,10025,l,st,123,0,0,0,1609,3461204
9,10025,l,cpu,113,161,88532
9,10025,l,pr,com.google.android.partnersetup,30,30,0,3,0,0
9,10025,l,wua,*walarm*:com.google.android.partnersetup/.RlzPingService,1
9,10025,l,apk,1,com.google.android.partnersetup,com.google.android.partnersetup.LauncherConfigService,273,1,1
9,10025,l,apk,1,com.google.android.partnersetup,com.google.android.partnersetup.MccOverrideService,180,1,1
9,10025,l,apk,1,com.google.android.partnersetup,com.google.android.partnersetup.RlzPingService,145,1,1
9,10025,l,apk,1,com.google.android.partnersetup,com.google.android.partnersetup.RlzPingIntentService,173,1,1
9,10025,l,apk,1,com.google.android.partnersetup,com.google.android.partnersetup.AppHiderService,229,1,1
9,10025,l,apk,1,com.google.android.partnersetup,com.google.android.partnersetup.MccFallbackService,154,1,1
9,10025,l,apk,1,com.google.android.partnersetup,com.google.android.partnersetup.ClientIdService,1073,1,1
9,10029,l,nt,0,0,199314,92005,0,0,327,295,0,0,0,0,0,0
9,10029,l,wfcd,0,851,0,36
9,10029,l,wl,wake:com.android.vending/com.google.android.finsky.flushlogs.FlushLogsReceiver$FlushLogsService,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10029,l,wl,com.google.android.finsky.instantapps.PhenotypeUpdateService:launch,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10029,l,wl,com.google.android.finsky.instantapps.statussync.StatusSyncService:run,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10029,l,wl,*alarm*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10029,l,wl,*job*/com.android.vending/com.google.android.finsky.scheduler.JobSchedulerEngine$PhoneskyJobSchedulerJobService,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10029,l,wl,*launch*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10029,l,wl,*job*/DownloadManager:com.android.providers.downloads,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10029,l,wl,ReschedulerStrategy,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10029,l,wl,*job*/com.android.vending/com.google.android.finsky.instantapps.metrics.LogFlushJob,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10029,l,wl,com.google.android.finsky.instantapps.PhenotypeUpdateService:run,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10029,l,wl,com.google.android.finsky.instantapps.statussync.StatusSyncService:launch,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10029,l,jb,com.android.vending/com.google.android.finsky.scheduler.JobSchedulerEngine$PhoneskyJobSchedulerJobService,1110,1
9,10029,l,jb,com.android.vending/com.google.android.finsky.instantapps.metrics.LogFlushJob,1370,21
9,10029,l,fg,69463555,0
9,10029,l,st,0,0,0,0,44742,3144476
9,10029,l,cpu,6919,3494,2695826
9,10029,l,pr,com.android.vending,190,90,0,2,0,0
9,10029,l,pr,com.android.vending:instant_app_installer,780,400,0,4,0,0
9,10029,l,wua,*walarm*:*job.delay*,26
9,10029,l,wua,*walarm*:com.android.vending/com.google.android.finsky.hygiene.DailyHygiene$DailyHygieneService,2
9,10029,l,wua,*walarm*:com.android.vending/com.google.android.finsky.flushlogs.FlushLogsReceiver,2
9,10029,l,wua,*walarm*:com.google.android.finsky.scheduler.FALLBACK2,1
9,10029,l,apk,5,com.android.vending,com.google.android.finsky.scheduler.AlarmEngineService,2326,1,1
9,10029,l,apk,5,com.android.vending,com.google.android.finsky.instantapps.metrics.LogFlushJob,0,0,21
9,10029,l,apk,5,com.android.vending,com.google.android.finsky.wear.WearSupportService,773,4,4
9,10029,l,apk,5,com.android.vending,com.google.android.finsky.heterodyne.HeterodyneSyncService,11368,1,1
9,10029,l,apk,5,com.android.vending,com.google.android.finsky.instantapps.statussync.StatusSyncService,4489,2,2
9,10029,l,apk,5,com.android.vending,com.google.android.finsky.verifier.impl.PackageVerificationService,14953,2,2
9,10029,l,apk,5,com.android.vending,com.google.android.finsky.flushlogs.FlushLogsReceiver$FlushLogsService,3711,2,2
9,10029,l,apk,5,com.android.vending,com.google.android.finsky.scheduler.JobSchedulerEngine$PhoneskyJobSchedulerJobService,0,0,1
9,10029,l,apk,5,com.android.vending,com.google.android.finsky.instantapps.PhenotypeUpdateService,11699,5,5
9,10029,l,apk,5,com.android.vending,com.google.android.finsky.setup.RestoreService,68,2,2
9,10029,l,apk,5,com.android.vending,com.google.android.finsky.hygiene.DailyHygiene$DailyHygieneService,5789,1,1
9,10034,l,ua,790,0,0,0
9,10034,l,wl,show keyguard,0,f,0,-1,-1,1880,p,17,0,0,0,w,0,-1,-1
9,10034,l,wl,*launch*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10034,l,wl,DozeService,0,f,0,-1,-1,225243,p,120,0,422173862,0,w,0,-1,-1
9,10034,l,wl,Window:StatusBar,0,f,0,-1,-1,0,p,0,-1,-1,0,w,0,-1,-1
9,10034,l,sr,17,456410,144
9,10034,l,sr,77,23040081,149
9,10034,l,fg,23078,15
9,10034,l,st,0,69463555,0,0,0,0
9,10034,l,cpu,530698,107527,81216962
9,10034,l,pr,com.android.systemui,611870,99600,8750,0,0,0
9,10034,l,pr,*wakelock*,17241,15821,0,0,0,0
9,10034,l,apk,0,com.android.systemui,com.android.systemui.doze.DozeService,0,0,57
9,10039,l,nt,0,0,1823066,83645,0,0,1325,1255,0,0,0,0,0,0
9,10039,l,wfcd,0,1560,0,204
9,10039,l,wl,*alarm*,0,f,0,-1,-1,509,p,13,0,0,0,w,0,-1,-1
9,10039,l,wl,*job*/com.google.android.googlequicksearchbox/com.google.android.apps.gsa.tasks.BackgroundTasksJobService,0,f,0,-1,-1,6534,p,6,0,0,0,w,0,-1,-1
9,10039,l,wl,AudioIn,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10039,l,wl,*launch*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10039,l,wl,Icing,0,f,0,-1,-1,210,p,11,0,0,0,w,0,-1,-1
9,10039,l,wl,*backup*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10039,l,wl,*job*/DownloadManager:com.android.providers.downloads,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10039,l,wl,WindowManager,935,f,1,-1,-1,0,p,0,-1,-1,0,w,0,-1,-1
9,10039,l,jb,DownloadManager:com.android.providers.downloads,31573,1
9,10039,l,jb,com.google.android.googlequicksearchbox/com.google.android.apps.gsa.tasks.BackgroundTasksJobService,101056,20
9,10039,l,fg,3951,2
9,10039,l,st,3988,69459567,0,0,0,0
9,10039,l,cpu,16958,5551,5733806
9,10039,l,pr,com.google.android.googlequicksearchbox:interactor,50,100,0,0,0,0
9,10039,l,pr,*wakelock*,2088,716,0,0,0,0
9,10039,l,pr,com.google.android.googlequicksearchbox:search,19900,5310,0,0,0,0
9,10039,l,pr,com.google.android.googlequicksearchbox,0,0,2230,1,0,0
9,10039,l,wua,*walarm*:*job.delay*,539
9,10039,l,wua,*walarm*:*job.deadline*,124
9,10039,l,apk,0,com.google.android.googlequicksearchbox,com.google.android.ssb.service.SsbService,0,0,4
9,10039,l,apk,0,com.google.android.googlequicksearchbox,com.google.android.apps.gsa.tasks.BackgroundTasksJobService,0,0,20
9,10039,l,apk,0,com.google.android.googlequicksearchbox,com.google.android.apps.gsa.assist.GsaVoiceInteractionSessionService,0,0,1
9,10039,l,apk,0,com.google.android.googlequicksearchbox,com.google.android.apps.gsa.search.core.BroadcastListenerService,745,6,6
9,10039,l,apk,0,com.google.android.googlequicksearchbox,com.google.android.apps.gsa.search.core.service.SearchService,5222616,6,6
9,10039,l,apk,0,com.google.android.googlequicksearchbox,com.google.android.apps.gsa.eventlogger.EventLoggerService,173,1,1
9,10047,l,nt,0,0,12716,5229,0,0,29,31,0,0,0,0,0,0
9,10047,l,wfcd,0,80,0,2
9,10047,l,wl,*net_scheduler*,0,f,0,-1,-1,1192,p,1,0,0,0,w,0,-1,-1
9,10047,l,wl,*alarm*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10047,l,wl,*job*/com.android.calendar/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10047,l,wl,wake:com.google.android.calendar/.alerts.AlertService,0,f,0,-1,-1,10253,p,2,0,0,0,w,0,-1,-1
9,10047,l,wl,*sync*/com.android.calendar/com.google/touhidroid@gmail.com,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10047,l,wl,*job*/com.android.calendar/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10047,l,wl,*sync*/com.android.calendar/com.google/tz08128@gmail.com,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10047,l,sy,com.android.calendar/com.google/tz08128@gmail.com,9738,3
9,10047,l,jb,com.android.calendar/com.google/tz08128@gmail.com:android,9938,3
9,10047,l,st,232226,6828,207,0,62616,7766728
9,10047,l,cpu,3896,1910,1677149
9,10047,l,pr,com.google.android.calendar,780,470,0,6,0,0
9,10047,l,apk,0,com.google.android.calendar,com.google.android.syncadapters.calendar.CalendarSyncAdapterService,0,0,3
9,10047,l,apk,0,com.google.android.calendar,com.google.android.calendar.alerts.AlertService,44378,6,6
9,10047,l,apk,0,com.google.android.calendar,com.google.android.libraries.internal.growth.growthkit.internal.jobs.impl.GrowthKitJobService,0,0,4
9,10047,l,apk,0,com.google.android.calendar,com.firebase.jobdispatcher.GooglePlayReceiver,4463,4,4
9,10047,l,apk,0,com.google.android.calendar,com.google.android.apps.calendar.config.phenotypesupport.old.PhenotypeCommitService,10906,11,11
9,10047,l,apk,0,com.google.android.calendar,com.google.android.calendar.timely.CalendarOobeService,0,0,4
9,10050,l,nt,0,0,62667751,10997561,0,0,71677,64824,0,0,0,0,0,21
9,10050,l,wfcd,0,260465,0,5961
9,10050,l,wl,GOOGLE_C2DM,0,f,0,-1,-1,65,p,4,0,0,0,w,0,-1,-1
9,10050,l,wl,*alarm*,0,f,0,-1,-1,768,p,25,0,0,0,w,0,-1,-1
9,10050,l,wl,AudioMix,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10050,l,wl,*job*/com.android.chrome/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10050,l,wl,*job*/com.android.chrome/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10050,l,wl,*sync*/com.android.chrome/com.google/tz08128@gmail.com,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10050,l,wl,*launch*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10050,l,wl,Icing,0,f,0,-1,-1,3576,p,7,0,0,0,w,0,-1,-1
9,10050,l,wl,wake:com.android.chrome/org.chromium.chrome.browser.services.gcm.ChromeGcmListenerService,0,f,0,-1,-1,74,p,4,0,0,0,w,0,-1,-1
9,10050,l,wl,WindowManager,272050,f,5,-1,-1,0,p,0,-1,-1,0,w,0,-1,-1
9,10050,l,wl,*job*/com.android.chrome/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10050,l,wl,*job*/com.android.chrome/org.chromium.components.background_task_scheduler.BackgroundTaskJobService,0,f,0,-1,-1,28,p,1,0,0,0,w,0,-1,-1
9,10050,l,sy,com.android.chrome/com.google/tz08128@gmail.com,1281,8
9,10050,l,jb,com.android.chrome/com.google/touhidroid@gmail.com:android,45,1
9,10050,l,jb,com.android.chrome/org.chromium.components.background_task_scheduler.BackgroundTaskJobService,182,3
9,10050,l,jb,com.android.chrome/com.google/m.touhid.cse@gmail.com:android,137,1
9,10050,l,jb,com.android.chrome/com.google/tz08128@gmail.com:android,2032,8
9,10050,l,sr,7,3725,3
9,10050,l,fg,8313660,20
9,10050,l,st,2783789,41563,5322543,0,101458,15018762
9,10050,l,cpu,4963506,865147,967697613
9,10050,l,pr,com.android.chrome:sandboxed_process3,0,0,0,1,0,0
9,10050,l,pr,com.android.chrome:sandboxed_process2,973680,75470,0,4,0,0
9,10050,l,pr,com.android.chrome:sandboxed_process1,2075120,180770,0,4,0,0
9,10050,l,pr,com.android.chrome:sandboxed_process0,307490,20110,0,4,0,0
9,10050,l,pr,com.android.chrome,835070,302600,1130250,7,0,0
9,10050,l,pr,com.android.chrome:privileged_process0,381220,190700,0,4,0,0
9,10050,l,apk,0,com.android.chrome,org.chromium.chrome.browser.media.ui.MediaNotificationManager$PlaybackListenerService,362787,2,2
9,10050,l,apk,0,com.android.chrome,org.chromium.chrome.browser.invalidation.ChromeInvalidationClientService,29668,303,303
9,10050,l,apk,0,com.android.chrome,org.chromium.components.background_task_scheduler.BackgroundTaskJobService,0,0,3
9,10050,l,apk,0,com.android.chrome,org.chromium.chrome.browser.invalidation.ChromeBrowserSyncAdapterService,0,0,8
9,10050,l,apk,0,com.android.chrome,org.chromium.chrome.browser.customtabs.CustomTabsConnectionService,0,0,6
9,10050,l,apk,0,com.android.chrome,org.chromium.chrome.browser.services.gcm.InvalidationGcmUpstreamSender,398,27,27
9,10050,l,apk,0,com.android.chrome,org.chromium.content.app.PrivilegedProcessService0,0,0,4
9,10050,l,apk,0,com.android.chrome,org.chromium.content.app.SandboxedProcessService3,0,0,1
9,10050,l,apk,0,com.android.chrome,org.chromium.content.app.SandboxedProcessService2,0,0,3
9,10050,l,apk,0,com.android.chrome,org.chromium.content.app.SandboxedProcessService1,0,0,2
9,10050,l,apk,0,com.android.chrome,org.chromium.content.app.SandboxedProcessService0,0,0,4
9,10050,l,apk,0,com.android.chrome,org.chromium.chrome.browser.services.gcm.ChromeGcmListenerService,1200,52,52
9,10050,l,apk,0,com.android.chrome,com.google.ipc.invalidation.ticl.android2.TiclService,16748,154,154
9,10050,l,wua,*walarm*:*job.delay*,68
9,10050,l,wua,*walarm*:*job.deadline*,32
9,10051,l,wl,*job*/com.google.android.apps.cloudprint.cloudprintprovider/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10051,l,wl,*alarm*,0,f,0,-1,-1,90,p,3,0,0,0,w,0,-1,-1
9,10051,l,wl,*job*/com.google.android.apps.cloudprint.cloudprintprovider/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10051,l,wl,*job*/com.google.android.apps.cloudprint.cloudprintprovider/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10051,l,wua,*walarm*:*job.delay*,33
9,10051,l,wua,*walarm*:*job.deadline*,58
9,10055,l,st,0,0,0,0,15593,751442
9,10055,l,cpu,2740,1243,1255044
9,10055,l,pr,com.google.android.apps.docs,0,0,0,3,0,0
9,10057,l,nt,0,0,15369828,494239,0,0,11387,5665,0,0,0,0,0,0
9,10057,l,wfl,53537000,0,0,0,0,0,0
9,10057,l,wfcd,55125,6458,0,889
9,10057,l,wl,*job*/com.google.android.apps.docs.editors.kix/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10057,l,wl,*alarm*,0,f,0,-1,-1,31,p,1,0,0,0,w,0,-1,-1
9,10057,l,wl,*job*/com.google.android.apps.docs.editors.kix/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10057,l,wl,*sync*/com.google.android.apps.docs.editors.kix/com.google/touhidroid@gmail.com,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10057,l,wl,*sync*/com.google.android.apps.docs.editors.kix/com.google/m.touhid.cse@gmail.com,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10057,l,wl,SyncManagerImpl,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10057,l,wl,*job*/com.google.android.apps.docs.editors.kix/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10057,l,wl,*sync*/com.google.android.apps.docs.editors.kix/com.google/tz08128@gmail.com,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10057,l,sy,com.google.android.apps.docs.editors.kix/com.google/tz08128@gmail.com,120312,6
9,10057,l,sy,com.google.android.apps.docs.editors.kix/com.google/touhidroid@gmail.com,69861,5
9,10057,l,sy,com.google.android.apps.docs.editors.kix/com.google/m.touhid.cse@gmail.com,41372,4
9,10057,l,jb,com.google.android.apps.docs.editors.kix/com.google/tz08128@gmail.com:android,122400,16
9,10057,l,jb,com.google.android.apps.docs.editors.kix/com.google/m.touhid.cse@gmail.com:android,43805,14
9,10057,l,jb,com.google.android.apps.docs.editors.kix/com.google/touhidroid@gmail.com:android,74370,9
9,10057,l,st,0,0,0,0,231831,2731005
9,10057,l,cpu,12603,4873,5033741
9,10057,l,pr,com.google.android.apps.docs.editors.docs,11970,4660,0,1,0,0
9,10057,l,wua,*walarm*:*job.delay*,19
9,10057,l,wua,*walarm*:*job.deadline*,62
9,10057,l,apk,0,com.google.android.apps.docs.editors.docs,com.google.android.apps.docs.sync.syncadapter.DocsSyncAdapterService,0,0,15
9,10058,l,nt,0,0,9183648,433888,0,0,7040,3742,0,0,0,0,0,0
9,10058,l,wfl,80299000,0,0,0,0,0,0
9,10058,l,wfcd,73250,4182,0,566
9,10058,l,wl,*alarm*,0,f,0,-1,-1,141,p,4,0,0,0,w,0,-1,-1
9,10058,l,wl,*sync*/com.google.android.apps.docs.editors.trix/com.google/tz08128@gmail.com,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10058,l,wl,*job*/com.google.android.apps.docs.editors.trix/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10058,l,wl,*job*/com.google.android.apps.docs.editors.trix/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10058,l,wl,*sync*/com.google.android.apps.docs.editors.trix/com.google/touhidroid@gmail.com,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10058,l,wl,*sync*/com.google.android.apps.docs.editors.trix/com.google/m.touhid.cse@gmail.com,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10058,l,wl,SyncManagerImpl,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10058,l,wl,*job*/com.google.android.apps.docs.editors.trix/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10058,l,sy,com.google.android.apps.docs.editors.trix/com.google/touhidroid@gmail.com,70937,3
9,10058,l,sy,com.google.android.apps.docs.editors.trix/com.google/m.touhid.cse@gmail.com,110797,6
9,10058,l,sy,com.google.android.apps.docs.editors.trix/com.google/tz08128@gmail.com,53200,4
9,10058,l,jb,com.google.android.apps.docs.editors.trix/com.google/m.touhid.cse@gmail.com:android,114749,8
9,10058,l,jb,com.google.android.apps.docs.editors.trix/com.google/touhidroid@gmail.com:android,76213,10
9,10058,l,jb,com.google.android.apps.docs.editors.trix/com.google/tz08128@gmail.com:android,54818,18
9,10058,l,st,0,0,0,0,234785,2689114
9,10058,l,cpu,16683,5930,6514899
9,10058,l,pr,com.google.android.apps.docs.editors.sheets,16760,5920,0,1,0,0
9,10058,l,wua,*walarm*:*job.delay*,16
9,10058,l,wua,*walarm*:*job.deadline*,124
9,10058,l,apk,0,com.google.android.apps.docs.editors.sheets,com.google.android.apps.docs.sync.syncadapter.DocsSyncAdapterService,0,0,13
9,10059,l,wl,*sync*/com.google.android.apps.docs.editors.punch/com.google/touhidroid@gmail.com,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10059,l,wl,*alarm*,0,f,0,-1,-1,21,p,1,0,0,0,w,0,-1,-1
9,10059,l,wl,*job*/com.google.android.apps.docs.editors.punch/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10059,l,wl,*job*/com.google.android.apps.docs.editors.punch/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10059,l,wua,*walarm*:*job.deadline*,62
9,10061,l,nt,0,0,4728,1351,0,0,8,9,0,0,0,0,0,0
9,10061,l,wfcd,0,17,0,1
9,10061,l,wl,*net_scheduler*,0,f,0,-1,-1,1689,p,3,0,0,0,w,0,-1,-1
9,10061,l,wl,*job*/com.google.android.apps.fitness/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10061,l,wl,NlpWakeLock,0,f,0,-1,-1,932,p,485,0,0,0,w,0,-1,-1
9,10061,l,wl,*alarm*,0,f,0,-1,-1,3876,p,164,0,0,0,w,0,-1,-1
9,10061,l,wl,*job*/com.google.android.apps.fitness/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,2039,p,1,0,0,0,w,0,-1,-1
9,10061,l,wl,*job*/com.google.android.apps.fitness/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10061,l,wl,com.google.android.apps.fitness.api.sessions.SessionQueryService:launch,0,f,0,-1,-1,8,p,1,0,0,0,w,0,-1,-1
9,10061,l,wl,WearableSyncService,0,f,0,-1,-1,785,p,2,0,0,0,w,0,-1,-1
9,10061,l,wl,com.google.android.apps.fitness.api.sessions.SessionQueryService:run,0,f,0,-1,-1,7569,p,1,0,0,0,w,0,-1,-1
9,10061,l,wl,NlpCollectorWakeLock,0,f,0,-1,-1,98741,p,260,0,418190562,0,w,0,-1,-1
9,10061,l,wl,*sync*/com.google.android.apps.fitness/com.google/tz08128@gmail.com,0,f,0,-1,-1,2025,p,1,0,0,0,w,0,-1,-1
9,10061,l,sy,com.google.android.apps.fitness/com.google/tz08128@gmail.com,29666,6
9,10061,l,jb,com.google.android.apps.fitness/com.google/tz08128@gmail.com:android,31253,6
9,10061,l,st,0,0,0,0,146526,56130215
9,10061,l,cpu,15040,6603,2686921
9,10061,l,pr,*wakelock*,8172,4320,0,0,0,0
9,10061,l,pr,com.google.android.apps.fitness,6950,1750,0,9,0,0
9,10061,l,wua,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION,325
9,10061,l,apk,325,com.google.android.apps.fitness,com.google.android.apps.fitness.wearable.services.WearableSyncGcmTaskService,17794,8,8
9,10061,l,apk,325,com.google.android.apps.fitness,com.google.android.apps.fitness.api.checksum.ChecksumGcmTaskService,78971,6,6
9,10061,l,apk,325,com.google.android.apps.fitness,com.google.android.apps.fitness.api.sessions.SessionQueryService,8112,1,1
9,10061,l,apk,325,com.google.android.apps.fitness,com.google.android.apps.fitness.api.services.WalkFasterService,3708,6,6
9,10061,l,apk,325,com.google.android.apps.fitness,com.google.android.apps.fitness.net.sync.services.FitnessAppSyncAdapterService,0,0,6
9,10061,l,apk,325,com.google.android.apps.fitness,com.google.android.apps.fitness.goals.service.GoalCacheGcmTaskService,18316,6,6
9,10061,l,wua,*walarm*:*job.delay*,99
9,10062,l,st,0,0,0,0,599,2648684
9,10062,l,cpu,120,83,58318
9,10062,l,pr,com.google.android.GoogleCamera,0,0,0,1,0,0
9,10063,l,nt,0,0,57987,51551,0,0,222,211,0,0,0,0,0,0
9,10063,l,wfcd,0,1702,0,14
9,10063,l,wl,*alarm*,0,f,0,-1,-1,34,p,9,0,0,0,w,0,-1,-1
9,10063,l,wl,*sync*/com.android.contacts/com.google/touhidroid@gmail.com,0,f,0,-1,-1,804,p,3,0,0,0,w,0,-1,-1
9,10063,l,wl,*sync*/com.android.contacts/com.google/m.touhid.cse@gmail.com,0,f,0,-1,-1,573,p,2,0,0,0,w,0,-1,-1
9,10063,l,wl,*job*/com.android.contacts/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,711,p,6,0,0,0,w,0,-1,-1
9,10063,l,wl,*sync*/com.android.contacts/com.google/tz08128@gmail.com,0,f,0,-1,-1,3650,p,3,0,0,0,w,0,-1,-1
9,10063,l,wl,*job*/com.android.contacts/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,813,p,3,0,0,0,w,0,-1,-1
9,10063,l,wl,*job*/com.android.contacts/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,3683,p,5,0,0,0,w,0,-1,-1
9,10063,l,sy,com.android.contacts/com.google/m.touhid.cse@gmail.com,8884,9
9,10063,l,sy,com.android.contacts/com.google/tz08128@gmail.com,116590,16
9,10063,l,sy,com.android.contacts/com.google/touhidroid@gmail.com,8473,9
9,10063,l,jb,com.android.contacts/com.google/m.touhid.cse@gmail.com:android,14386,19
9,10063,l,jb,com.android.contacts/com.google/tz08128@gmail.com:android,119360,21
9,10063,l,jb,com.android.contacts/com.google/touhidroid@gmail.com:android,9958,18
9,10063,l,st,0,0,0,0,141879,44298293
9,10063,l,cpu,1049,970,545469
9,10063,l,pr,com.google.process.gapps,620,680,0,9,0,0
9,10063,l,apk,0,com.google.android.syncadapters.contacts,com.google.android.syncadapters.contacts.ContactsSyncAdapterService,0,0,34
9,10063,l,apk,0,com.google.android.syncadapters.contacts,com.google.android.syncadapters.contacts.SyncHighResPhotoIntentService,7711,44,44
9,10063,l,apk,0,com.google.android.syncadapters.contacts,com.google.android.syncadapters.contacts.delegation.DelegatorService,1479,85,85
9,10063,l,wua,*walarm*:*job.delay*,72
9,10071,l,st,3343146,53819475,24693,0,12243084,33157
9,10071,l,cpu,14014,1604,5198002
9,10071,l,pr,com.google.android.tts,17580,1850,0,0,0,0
9,10071,l,apk,0,com.google.android.tts,com.google.android.tts.service.GoogleTTSService,0,0,8
9,10072,l,st,0,69463555,0,0,0,0
9,10072,l,cpu,161,165,49442
9,10072,l,pr,com.google.vr.vrcore,190,200,0,0,0,0
9,10074,l,wl,*net_scheduler*,0,f,0,-1,-1,3391,p,8,0,0,0,w,0,-1,-1
9,10074,l,wl,Babel_IncomingRing,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10074,l,wl,GOOGLE_C2DM,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10074,l,wl,*alarm*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10074,l,wl,vclib-wakelock,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
